2022,7,10,13,0,0,26488.541666666668,0.0420312325444826
2022,7,10,14,0,0,26488.58333333333,0.1418790595875336
2022,7,10,15,0,0,26488.625,0.2601879569949129
2022,7,10,16,0,0,26488.666666666668,0.3678277978665265
2022,7,10,17,0,0,26488.70833333333,0.4344407201737113
2022,7,10,18,0,0,26488.75,0.4360525003709979
2022,7,10,19,0,0,26488.791666666668,0.3614747349130804
2022,7,10,20,0,0,26488.83333333333,0.2159825857039257
2022,7,10,21,0,0,26488.875,0.0212356085480257
2022,7,10,22,0,0,26488.916666666668,-0.1888198724828348
2022,7,10,23,0,0,26488.95833333333,-0.3753222080088466
2022,7,11,0,0,0,26489.0,-0.5034092685630553
2022,7,11,1,0,0,26489.041666666668,-0.5503719716108375
2022,7,11,2,0,0,26489.08333333333,-0.5108756471338345
2022,7,11,3,0,0,26489.125,-0.3979108309921047
2022,7,11,4,0,0,26489.166666666668,-0.2393368163935131
2022,7,11,5,0,0,26489.20833333333,-0.0710052443507585
2022,7,11,6,0,0,26489.25,0.0718149814046151
2022,7,11,7,0,0,26489.291666666668,0.1627158549313123
2022,7,11,8,0,0,26489.33333333333,0.1902408435777168
2022,7,11,9,0,0,26489.375,0.160315736180731
2022,7,11,10,0,0,26489.416666666668,0.0942877123487396
2022,7,11,11,0,0,26489.45833333333,0.0228805489013153
2022,7,11,12,0,0,26489.5,-0.0224835656511074
2022,7,11,13,0,0,26489.541666666668,-0.0186833807099817
2022,7,11,14,0,0,26489.58333333333,0.0422884919040416
2022,7,11,15,0,0,26489.625,0.1505983907644328
2022,7,11,16,0,0,26489.666666666668,0.2806399752230117
2022,7,11,17,0,0,26489.70833333333,0.3972928986671934
2022,7,11,18,0,0,26489.75,0.4647499974037312
2022,7,11,19,0,0,26489.791666666668,0.4557713765353601
2022,7,11,20,0,0,26489.83333333333,0.3591801571917914
2022,7,11,21,0,0,26489.875,0.1837610246404601
2022,7,11,22,0,0,26489.916666666668,-0.042572930313138
2022,7,11,23,0,0,26489.95833333333,-0.2784321757591346
2022,7,12,0,0,0,26490.0,-0.4782599351210894
2022,7,12,1,0,0,26490.041666666668,-0.6030326775666848
2022,7,12,2,0,0,26490.08333333333,-0.629560363035242
2022,7,12,3,0,0,26490.125,-0.5559193565197075
2022,7,12,4,0,0,26490.166666666668,-0.4016406963569613
2022,7,12,5,0,0,26490.20833333333,-0.2027210595878963
2022,7,12,6,0,0,26490.25,-0.0028231538344099
2022,7,12,7,0,0,26490.291666666668,0.1571470066935685
2022,7,12,8,0,0,26490.33333333333,0.2486336226127333
2022,7,12,9,0,0,26490.375,0.2619601544637693
2022,7,12,10,0,0,26490.416666666668,0.208187543797472
2022,7,12,11,0,0,26490.45833333333,0.1157065975687562
2022,7,12,12,0,0,26490.5,0.022264060773187
2022,7,12,13,0,0,26490.541666666668,-0.0355891492064696
2022,7,12,14,0,0,26490.58333333333,-0.032797664714088
2022,7,12,15,0,0,26490.625,0.0369972615779907
2022,7,12,16,0,0,26490.666666666668,0.1593270558541247
2022,7,12,17,0,0,26490.70833333333,0.3023550471020973
2022,7,12,18,0,0,26490.75,0.4249405985685733
2022,7,12,19,0,0,26490.791666666668,0.4872189563900164
2022,7,12,20,0,0,26490.83333333333,0.4611029808542085
2022,7,12,21,0,0,26490.875,0.3381814769007581
2022,7,12,22,0,0,26490.916666666668,0.1330351756440089
2022,7,12,23,0,0,26490.95833333333,-0.1190457445224818
2022,7,13,0,0,0,26491.0,-0.3696582006282418
2022,7,13,1,0,0,26491.041666666668,-0.5685021469635696
2022,7,13,2,0,0,26491.08333333333,-0.6754147479060327
2022,7,13,3,0,0,26491.125,-0.6700619031831995
2022,7,13,4,0,0,26491.166666666668,-0.5567244158446445
2022,7,13,5,0,0,26491.20833333333,-0.3629899309818197
2022,7,13,6,0,0,26491.25,-0.1328155279856689
2022,7,13,7,0,0,26491.291666666668,0.084181758885231
2022,7,13,8,0,0,26491.33333333333,0.2445511320846145
2022,7,13,9,0,0,26491.375,0.3211508676751273
2022,7,13,10,0,0,26491.416666666668,0.3092229908405903
2022,7,13,11,0,0,26491.45833333333,0.2268930615984394
2022,7,13,12,0,0,26491.5,0.1098483137994473
2022,7,13,13,0,0,26491.541666666668,0.0014141492738366
2022,7,13,14,0,0,26491.58333333333,-0.0594371997088762
2022,7,13,15,0,0,26491.625,-0.0489166218140576
2022,7,13,16,0,0,26491.666666666668,0.0348884393357069
2022,7,13,17,0,0,26491.70833333333,0.1712583402825601
2022,7,13,18,0,0,26491.75,0.3221439333500057
2022,7,13,19,0,0,26491.791666666668,0.4420420604052703
2022,7,13,20,0,0,26491.83333333333,0.4898834774700606
2022,7,13,21,0,0,26491.875,0.4400004999944314
2022,7,13,22,0,0,26491.916666666668,0.2895123234055002
2022,7,13,23,0,0,26491.95833333333,0.0602528235477362
2022,7,14,0,0,0,26492.0,-0.2054350519035054
2022,7,14,1,0,0,26492.041666666668,-0.4542439836607803
2022,7,14,2,0,0,26492.08333333333,-0.6345454985345812
2022,7,14,3,0,0,26492.125,-0.7089157272821426
2022,7,14,4,0,0,26492.166666666668,-0.6632352452547805
2022,7,14,5,0,0,26492.20833333333,-0.5099656533961937
2022,7,14,6,0,0,26492.25,-0.2848305151538684
2022,7,14,7,0,0,26492.291666666668,-0.0378979888564648
2022,7,14,8,0,0,26492.33333333333,0.1785780193384002
2022,7,14,9,0,0,26492.375,0.3225519453989656
2022,7,14,10,0,0,26492.416666666668,0.3718814536726114
2022,7,14,11,0,0,26492.45833333333,0.3290463273408193
2022,7,14,12,0,0,26492.5,0.2197215208707412
2022,7,14,13,0,0,26492.541666666668,0.0854597755975791
2022,7,14,14,0,0,26492.58333333333,-0.0277501588061185
2022,7,14,15,0,0,26492.625,-0.0820847446097499
2022,7,14,16,0,0,26492.666666666668,-0.0582427087356003
2022,7,14,17,0,0,26492.70833333333,0.039272571714625
2022,7,14,18,0,0,26492.75,0.1833313691283028
2022,7,14,19,0,0,26492.791666666668,0.3313881969498141
2022,7,14,20,0,0,26492.83333333333,0.4367213078273103
2022,7,14,21,0,0,26492.875,0.4607863688980191
2022,7,14,22,0,0,26492.916666666668,0.3836321473720291
2022,7,14,23,0,0,26492.95833333333,0.2098463463170394
2022,7,15,0,0,0,26493.0,-0.0314919640790311
2022,7,15,1,0,0,26493.041666666668,-0.2930245492639207
2022,7,15,2,0,0,26493.08333333333,-0.5201523750668708
2022,7,15,3,0,0,26493.125,-0.6642240461603186
2022,7,15,4,0,0,26493.166666666668,-0.6944726289036706
2022,7,15,5,0,0,26493.20833333333,-0.6055308830599029
2022,7,15,6,0,0,26493.25,-0.4185563400359464
2022,7,15,7,0,0,26493.291666666668,-0.1757786109386992
2022,7,15,8,0,0,26493.33333333333,0.0699717477321894
2022,7,15,9,0,0,26493.375,0.2680100120127442
2022,7,15,10,0,0,26493.416666666668,0.3816869002399252
2022,7,15,11,0,0,26493.45833333333,0.3966292677658653
2022,7,15,12,0,0,26493.5,0.3234237760022306
2022,7,15,13,0,0,26493.541666666668,0.1940889661785085
2022,7,15,14,0,0,26493.58333333333,0.0531413312032647
2022,7,15,15,0,0,26493.625,-0.0545317399732407
2022,7,15,16,0,0,26493.666666666668,-0.0958199883938913
2022,7,15,17,0,0,26493.70833333333,-0.0582705516968888
2022,7,15,18,0,0,26493.75,0.0467112804637493
2022,7,15,19,0,0,26493.791666666668,0.187129465799491
2022,7,15,20,0,0,26493.83333333333,0.3191145173465504
2022,7,15,21,0,0,26493.875,0.3986778768421641
2022,7,15,22,0,0,26493.916666666668,0.3934597610499332
2022,7,15,23,0,0,26493.95833333333,0.2915811303186174
2022,7,16,0,0,0,26494.0,0.1054653296774757
2022,7,16,1,0,0,26494.041666666668,-0.1303574812854435
2022,7,16,2,0,0,26494.08333333333,-0.3670752513536247
2022,7,16,3,0,0,26494.125,-0.5532597223174676
2022,7,16,4,0,0,26494.166666666668,-0.6474836241734759
2022,7,16,5,0,0,26494.20833333333,-0.628595818141481
2022,7,16,6,0,0,26494.25,-0.5009081788675989
2022,7,16,7,0,0,26494.291666666668,-0.2929514035891565
2022,7,16,8,0,0,26494.33333333333,-0.0502512275707251
2022,7,16,9,0,0,26494.375,0.1758544356073509
2022,7,16,10,0,0,26494.416666666668,0.340453744015925
2022,7,16,11,0,0,26494.45833333333,0.4153824845384454
2022,7,16,12,0,0,26494.5,0.3952548422696916
2022,7,16,13,0,0,26494.541666666668,0.2978577777231573
2022,7,16,14,0,0,26494.58333333333,0.1588338358643443
2022,7,16,15,0,0,26494.625,0.0219245518870928
2022,7,16,16,0,0,26494.666666666668,-0.0727787439425918
2022,7,16,17,0,0,26494.70833333333,-0.0994856834460882
2022,7,16,18,0,0,26494.75,-0.0533712391054742
2022,7,16,19,0,0,26494.791666666668,0.0485361113939647
2022,7,16,20,0,0,26494.83333333333,0.1723709947272984
2022,7,16,21,0,0,26494.875,0.2768386950616199
2022,7,16,22,0,0,26494.916666666668,0.3244137869748
2022,7,16,23,0,0,26494.95833333333,0.2914450216314581
2022,7,17,0,0,0,26495.0,0.174715800007263
2022,7,17,1,0,0,26495.041666666668,-0.0070829791727265
2022,7,17,2,0,0,26495.08333333333,-0.2173542451222797
2022,7,17,3,0,0,26495.125,-0.4102064969280143
2022,7,17,4,0,0,26495.166666666668,-0.5416486028514346
2022,7,17,5,0,0,26495.20833333333,-0.5805526192763143
2022,7,17,6,0,0,26495.25,-0.5164871702910715
2022,7,17,7,0,0,26495.291666666668,-0.3623080001010604
2022,7,17,8,0,0,26495.33333333333,-0.1508591213303821
2022,7,17,9,0,0,26495.375,0.0732129430397057
2022,7,17,10,0,0,26495.416666666668,0.2642704336002237
2022,7,17,11,0,0,26495.45833333333,0.3863459871034902
2022,7,17,12,0,0,26495.5,0.421122637478993
2022,7,17,13,0,0,26495.541666666668,0.3714728175556427
2022,7,17,14,0,0,26495.58333333333,0.2598399475967477
2022,7,17,15,0,0,26495.625,0.1218880573052536
2022,7,17,16,0,0,26495.666666666668,-0.0030461858678325
2022,7,17,17,0,0,26495.70833333333,-0.0822971372659067
2022,7,17,18,0,0,26495.75,-0.0982803311184071
2022,7,17,19,0,0,26495.791666666668,-0.0526876739857008
2022,7,17,20,0,0,26495.83333333333,0.0346289174395629
2022,7,17,21,0,0,26495.875,0.1316389226906605
2022,7,17,22,0,0,26495.916666666668,0.2031875898674596
2022,7,17,23,0,0,26495.95833333333,0.220623458586892
2022,7,18,0,0,0,26496.0,0.1695491751863841
2022,7,18,1,0,0,26496.041666666668,0.053875048191041
2022,7,18,2,0,0,26496.08333333333,-0.1047178346192633
2022,7,18,3,0,0,26496.125,-0.2717775098398447
2022,7,18,4,0,0,26496.166666666668,-0.4084130541871708
2022,7,18,5,0,0,26496.20833333333,-0.4809710542730285
2022,7,18,6,0,0,26496.25,-0.4695935270086721
2022,7,18,7,0,0,26496.291666666668,-0.3733586105767448
2022,7,18,8,0,0,26496.33333333333,-0.2105934598006586
2022,7,18,9,0,0,26496.375,-0.0143238055130594
2022,7,18,10,0,0,26496.416666666668,0.1758044256817865
2022,7,18,11,0,0,26496.45833333333,0.3229184137242383
2022,7,18,12,0,0,26496.5,0.401258632436181
2022,7,18,13,0,0,26496.541666666668,0.4015660159339114
2022,7,18,14,0,0,26496.58333333333,0.3324283103818798
2022,7,18,15,0,0,26496.625,0.217409413377213
2022,7,18,16,0,0,26496.666666666668,0.0886791242547919
2022,7,18,17,0,0,26496.70833333333,-0.0213340723736174
2022,7,18,18,0,0,26496.75,-0.0881793228185089
2022,7,18,19,0,0,26496.791666666668,-0.1013349152650251
2022,7,18,20,0,0,26496.83333333333,-0.0662633688729109
2022,7,18,21,0,0,26496.875,-0.0020787303241927
2022,7,18,22,0,0,26496.916666666668,0.0643702644630407
2022,7,18,23,0,0,26496.95833333333,0.1062179581198807
2022,7,19,0,0,0,26497.0,0.1039749976326907
2022,7,19,1,0,0,26497.041666666668,0.0507663112446171
2022,7,19,2,0,0,26497.08333333333,-0.045731588528846
2022,7,19,3,0,0,26497.125,-0.1649999396687278
2022,7,19,4,0,0,26497.166666666668,-0.278612620338128
2022,7,19,5,0,0,26497.20833333333,-0.3572777761071968
2022,7,19,6,0,0,26497.25,-0.3783058656837263
2022,7,19,7,0,0,26497.291666666668,-0.3315792326363197
2022,7,19,8,0,0,26497.33333333333,-0.2223778805753588
2022,7,19,9,0,0,26497.375,-0.0702579287066825
2022,7,19,10,0,0,26497.416666666668,0.0956658955809966
2022,7,19,11,0,0,26497.45833333333,0.2436577854264222
2022,7,19,12,0,0,26497.5,0.3466321329061868
2022,7,19,13,0,0,26497.541666666668,0.3879832483469114
2022,7,19,14,0,0,26497.58333333333,0.364748034310252
2022,7,19,15,0,0,26497.625,0.2875764211252143
2022,7,19,16,0,0,26497.666666666668,0.1776469238151926
2022,7,19,17,0,0,26497.70833333333,0.0612548846035454
2022,7,19,18,0,0,26497.75,-0.0366791556419353
2022,7,19,19,0,0,26497.791666666668,-0.0985846527448965
2022,7,19,20,0,0,26497.83333333333,-0.1181258790587888
2022,7,19,21,0,0,26497.875,-0.1009514608791243
2022,7,19,22,0,0,26497.916666666668,-0.0621951398005816
2022,7,19,23,0,0,26497.95833333333,-0.0215967464507302
2022,7,20,0,0,0,26498.0,0.0022570730215833
2022,7,20,1,0,0,26498.041666666668,-0.0030000966123022
2022,7,20,2,0,0,26498.08333333333,-0.0403200140405331
2022,7,20,3,0,0,26498.125,-0.1025121127215268
2022,7,20,4,0,0,26498.166666666668,-0.1740233856136504
2022,7,20,5,0,0,26498.20833333333,-0.2348039485172414
2022,7,20,6,0,0,26498.25,-0.2654179120986472
2022,7,20,7,0,0,26498.291666666668,-0.2521980758783916
2022,7,20,8,0,0,26498.33333333333,-0.191091003206555
2022,7,20,9,0,0,26498.375,-0.0890846911798798
2022,7,20,10,0,0,26498.416666666668,0.0372159185271212
2022,7,20,11,0,0,26498.45833333333,0.1654275550649082
2022,7,20,12,0,0,26498.5,0.2725058588033292
2022,7,20,13,0,0,26498.541666666668,0.3397640187836698
2022,7,20,14,0,0,26498.58333333333,0.3566411658468236
2022,7,20,15,0,0,26498.625,0.3225407128918638
2022,7,20,16,0,0,26498.666666666668,0.2465258914678794
2022,7,20,17,0,0,26498.70833333333,0.1450230637692882
2022,7,20,18,0,0,26498.75,0.0380015534757076
2022,7,20,19,0,0,26498.791666666668,-0.0555657659656638
2022,7,20,20,0,0,26498.83333333333,-0.1218815926359264
2022,7,20,21,0,0,26498.875,-0.1550449957869897
2022,7,20,22,0,0,26498.916666666668,-0.1575925288460028
2022,7,20,23,0,0,26498.95833333333,-0.1388233592249222
2022,7,21,0,0,0,26499.0,-0.1115648326961185
2022,7,21,1,0,0,26499.041666666668,-0.0884176575051719
2022,7,21,2,0,0,26499.08333333333,-0.0784774416002158
2022,7,21,3,0,0,26499.125,-0.0852026528266857
2022,7,21,4,0,0,26499.166666666668,-0.105735343092831
2022,7,21,5,0,0,26499.20833333333,-0.1317226974285079
2022,7,21,6,0,0,26499.25,-0.1514921231240043
2022,7,21,7,0,0,26499.291666666668,-0.1531839236560786
2022,7,21,8,0,0,26499.33333333333,-0.1281343595881496
2022,7,21,9,0,0,26499.375,-0.0735895010049313
2022,7,21,10,0,0,26499.416666666668,0.0060764609343675
2022,7,21,11,0,0,26499.45833333333,0.1000148905880793
2022,7,21,12,0,0,26499.5,0.193188168902831
2022,7,21,13,0,0,26499.541666666668,0.2695728612532987
2022,7,21,14,0,0,26499.58333333333,0.315437128986518
2022,7,21,15,0,0,26499.625,0.3220230317466865
2022,7,21,16,0,0,26499.666666666668,0.2872308084803691
2022,7,21,17,0,0,26499.70833333333,0.2160848215165628
2022,7,21,18,0,0,26499.75,0.1198632720958558
2022,7,21,19,0,0,26499.791666666668,0.0139338987893403
2022,7,21,20,0,0,26499.83333333333,-0.0853553540749211
2022,7,21,21,0,0,26499.875,-0.1640244300300975
2022,7,21,22,0,0,26499.916666666668,-0.213165441031978
2022,7,21,23,0,0,26499.95833333333,-0.2302946127390855
2022,7,22,0,0,0,26500.0,-0.2191120293133923
2022,7,22,1,0,0,26500.041666666668,-0.1879378246917632
2022,7,22,2,0,0,26500.08333333333,-0.1473851813933527
2022,7,22,3,0,0,26500.125,-0.1078391641475379
2022,7,22,4,0,0,26500.166666666668,-0.0771775536318733
2022,7,22,5,0,0,26500.20833333333,-0.059080226264229
2022,7,22,6,0,0,26500.25,-0.0522698309478736
2022,7,22,7,0,0,26500.291666666668,-0.0509790235152521
2022,7,22,8,0,0,26500.33333333333,-0.0466981563653333
2022,7,22,9,0,0,26500.375,-0.0308354724163735
2022,7,22,10,0,0,26500.416666666668,0.0024686828109654
2022,7,22,11,0,0,26500.45833333333,0.0542385030630443
2022,7,22,12,0,0,26500.5,0.1198742760782585
2022,7,22,13,0,0,26500.541666666668,0.1898139901303624
2022,7,22,14,0,0,26500.58333333333,0.2513720340892559
2022,7,22,15,0,0,26500.625,0.2912977371400026
2022,7,22,16,0,0,26500.666666666668,0.2985889291598007
2022,7,22,17,0,0,26500.70833333333,0.2671026058630579
2022,7,22,18,0,0,26500.75,0.1974420683162101
2022,7,22,19,0,0,26500.791666666668,0.0975621894260317
2022,7,22,20,0,0,26500.83333333333,-0.0182974989783916
2022,7,22,21,0,0,26500.875,-0.1323005551022466
2022,7,22,22,0,0,26500.916666666668,-0.2267137170312811
2022,7,22,23,0,0,26500.95833333333,-0.2876325789535061
2022,7,23,0,0,0,26501.0,-0.3077558881776264
2022,7,23,1,0,0,26501.041666666668,-0.2875947192157431
2022,7,23,2,0,0,26501.08333333333,-0.2349845158648819
2022,7,23,3,0,0,26501.125,-0.163133663166758
2022,7,23,4,0,0,26501.166666666668,-0.0876302555338167
2022,7,23,5,0,0,26501.20833333333,-0.022943065212793
2022,7,23,6,0,0,26501.25,0.0209024670890919
2022,7,23,7,0,0,26501.291666666668,0.0406645125101093
2022,7,23,8,0,0,26501.33333333333,0.0405022922479957
2022,7,23,9,0,0,26501.375,0.0305333033052507
2022,7,23,10,0,0,26501.416666666668,0.023644845135621
2022,7,23,11,0,0,26501.45833333333,0.0314849193111908
2022,7,23,12,0,0,26501.5,0.060820581284465
2022,7,23,13,0,0,26501.541666666668,0.1112649719114817
2022,7,23,14,0,0,26501.58333333333,0.1748942000980501
2022,7,23,15,0,0,26501.625,0.2377688926063849
2022,7,23,16,0,0,26501.666666666668,0.2830090911365873
2022,7,23,17,0,0,26501.70833333333,0.294828351351037
2022,7,23,18,0,0,26501.75,0.2627184445215055
2022,7,23,19,0,0,26501.791666666668,0.1847898086679373
2022,7,23,20,0,0,26501.83333333333,0.0692658150807252
2022,7,23,21,0,0,26501.875,-0.0665253426417683
2022,7,23,22,0,0,26501.916666666668,-0.1996202661773156
2022,7,23,23,0,0,26501.95833333333,-0.3065133477071942
2022,7,24,0,0,0,26502.0,-0.368501764736023
2022,7,24,1,0,0,26502.041666666668,-0.3758753444046487
2022,7,24,2,0,0,26502.08333333333,-0.3299614577942133
2022,7,24,3,0,0,26502.125,-0.2426512302755709
2022,7,24,4,0,0,26502.166666666668,-0.1335954660110136
2022,7,24,5,0,0,26502.20833333333,-0.0256761913759041
2022,7,24,6,0,0,26502.25,0.0603182294261414
2022,7,24,7,0,0,26502.291666666668,0.1106292101074731
2022,7,24,8,0,0,26502.33333333333,0.1218022041715988
2022,7,24,9,0,0,26502.375,0.1012894293398053
2022,7,24,10,0,0,26502.416666666668,0.0650554507550011
2022,7,24,11,0,0,26502.45833333333,0.0327810058941107
2022,7,24,12,0,0,26502.5,0.0220399117854786
2022,7,24,13,0,0,26502.541666666668,0.0431196577240403
2022,7,24,14,0,0,26502.58333333333,0.0958807711397817
2022,7,24,15,0,0,26502.625,0.1693981594576104
2022,7,24,16,0,0,26502.666666666668,0.244403533914739
2022,7,24,17,0,0,26502.70833333333,0.2979527282786348
2022,7,24,18,0,0,26502.75,0.3093038756237681
2022,7,24,19,0,0,26502.791666666668,0.265677525168228
2022,7,24,20,0,0,26502.83333333333,0.1664305910979628
2022,7,24,21,0,0,26502.875,0.0243715544689955
2022,7,24,22,0,0,26502.916666666668,-0.1364092496416676
2022,7,24,23,0,0,26502.95833333333,-0.2858290679152485
2022,7,25,0,0,0,26503.0,-0.3948730485913351
2022,7,25,1,0,0,26503.041666666668,-0.442516184705565
2022,7,25,2,0,0,26503.08333333333,-0.4206815075264423
2022,7,25,3,0,0,26503.125,-0.3360401394534778
2022,7,25,4,0,0,26503.166666666668,-0.2083243461166064
2022,7,25,5,0,0,26503.20833333333,-0.0656252606901333
2022,7,25,6,0,0,26503.25,0.0622497148433898
2022,7,25,7,0,0,26503.291666666668,0.1508766820471414
2022,7,25,8,0,0,26503.33333333333,0.187089242076066
2022,7,25,9,0,0,26503.375,0.1720675372110533
2022,7,25,10,0,0,26503.416666666668,0.1206638246717844
2022,7,25,11,0,0,26503.45833333333,0.0569912010653801
2022,7,25,12,0,0,26503.5,0.0074359882281173
2022,7,25,13,0,0,26503.541666666668,-0.0069298378910198
2022,7,25,14,0,0,26503.58333333333,0.0235989858172196
2022,7,25,15,0,0,26503.625,0.0944535285551686
2022,7,25,16,0,0,26503.666666666668,0.1877011615651511
2022,7,25,17,0,0,26503.70833333333,0.2764675301440463
2022,7,25,18,0,0,26503.75,0.3317861027187337
2022,7,25,19,0,0,26503.791666666668,0.3302809018313949
2022,7,25,20,0,0,26503.83333333333,0.260841361366177
2022,7,25,21,0,0,26503.875,0.1285266067202552
2022,7,25,22,0,0,26503.916666666668,-0.0455418468972848
2022,7,25,23,0,0,26503.95833333333,-0.2285535269640215
2022,7,26,0,0,0,26504.0,-0.3836742907958231
2022,7,26,1,0,0,26504.041666666668,-0.4789944428181758
2022,7,26,2,0,0,26504.08333333333,-0.495336416801689
2022,7,26,3,0,0,26504.125,-0.4308653042831883
2022,7,26,4,0,0,26504.166666666668,-0.3014011187728049
2022,7,26,5,0,0,26504.20833333333,-0.1364795642559641
2022,7,26,6,0,0,26504.25,0.0278048975490004
2022,7,26,7,0,0,26504.291666666668,0.1574755057480809
2022,7,26,8,0,0,26504.33333333333,0.2288449781852402
2022,7,26,9,0,0,26504.375,0.2341849812527997
2022,7,26,10,0,0,26504.416666666668,0.1833539024438294
2022,7,26,11,0,0,26504.45833333333,0.1007810554025535
2022,7,26,12,0,0,26504.5,0.0184744132536078
2022,7,26,13,0,0,26504.541666666668,-0.0330720362499072
2022,7,26,14,0,0,26504.58333333333,-0.0335205392183435
2022,7,26,15,0,0,26504.625,0.0215245108141248
2022,7,26,16,0,0,26504.666666666668,0.1191060442321284
2022,7,26,17,0,0,26504.70833333333,0.2321469705507939
2022,7,26,18,0,0,26504.75,0.3264150519568163
2022,7,26,19,0,0,26504.791666666668,0.3694772411217801
2022,7,26,20,0,0,26504.83333333333,0.3394859764828463
2022,7,26,21,0,0,26504.875,0.2316289364966973
2022,7,26,22,0,0,26504.916666666668,0.0604914390026607
2022,7,26,23,0,0,26504.95833333333,-0.1425314029206108
2022,7,27,0,0,0,26505.0,-0.3363654787558405
2022,7,27,1,0,0,26505.041666666668,-0.4801962691771301
2022,7,27,2,0,0,26505.08333333333,-0.5435746395251513
2022,7,27,3,0,0,26505.125,-0.5139513004468069
2022,7,27,4,0,0,26505.166666666668,-0.3996635340713539
2022,7,27,5,0,0,26505.20833333333,-0.2277060443234613
2022,7,27,6,0,0,26505.25,-0.036987472901057
2022,7,27,7,0,0,26505.291666666668,0.1311838196229152
2022,7,27,8,0,0,26505.33333333333,0.2430852438595163
2022,7,27,9,0,0,26505.375,0.2806596300878051
